  
;22793105;GolLog;GolLog DOC;NA;DOC; 3
;22793105;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20735180;GolLog;GolLog DOC;NA;DOC; 3
;20735180;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22795230;GolLog;GolLog DOC;NA;DOC; 3
;22795230;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20540106;GolLog;GolLog DOC;NA;DOC; 3
;20540106;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21620590;GolLog;GolLog DOC;NA;DOC; 3
;21620590;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22061020;GolLog;GolLog DOC;NA;DOC; 2
;22061020;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;25560520;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;21832300;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21941180;GolLog;GolLog DOC;NA;DOC; 3
;21941180;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;25725022;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22790587;GolLog;GolLog DOC;NA;DOC; 3
;22790587;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21625010;GolLog;GolLog DOC;NA;DOC; 3
;21625010;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24220071;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;24230190;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;22261080;GolLog;GolLog DOC;NA;DOC; 2
;22261080;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22222000;GolLog;GolLog DOC;NA;DOC; 2
;22222000;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22041012;GolLog;GolLog DOC;NA;DOC; 2
;22041012;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20241080;GolLog;GolLog DOC;NA;DOC; 2
;20241080;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24350060;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;20550022;GolLog;GolLog DOC;NA;DOC; 3
;20550022;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21520670;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22610142;GolLog;GolLog DOC;NA;DOC; 2
;22610142;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24358580;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;22755002;GolLog;GolLog DOC;NA;DOC; 3
;22755002;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24120010;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;20251540;GolLog;GolLog DOC;NA;DOC; 2
;20251540;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20511310;GolLog;GolLog DOC;NA;DOC; 3
;20511310;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21932680;GolLog;GolLog DOC;NA;DOC; 3
;21932680;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21833080;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;25510310;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;22230090;GolLog;GolLog DOC;NA;DOC; 2
;22230090;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21931385;GolLog;GolLog DOC;NA;DOC; 3
;21931385;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22241090;GolLog;GolLog DOC;NA;DOC; 2
;22241090;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20921430;GolLog;GolLog DOC;NA;DOC; 3
;20921430;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20271031;GolLog;GolLog DOC;NA;DOC; 2
;20271031;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21240050;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24350343;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;24330286;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;20540030;GolLog;GolLog DOC;NA;DOC; 3
;20540030;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22260030;GolLog;GolLog DOC;NA;DOC; 2
;22260030;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20770240;GolLog;GolLog DOC;NA;DOC; 3
;20770240;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22281034;GolLog;GolLog DOC;NA;DOC; 2
;22281034;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24020350;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;24008900;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;22240070;GolLog;GolLog DOC;NA;DOC; 2
;22240070;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22271091;GolLog;GolLog DOC;NA;DOC; 2
;22271091;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;31060550;GolLog;GolLog DOC;NA;DOC; 3
;31060550;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;13256140;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;30140002;GolLog;GolLog DOC;NA;DOC; 3
;30140002;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;9061370;GolLog;GolLog DOC;NA;DOC; 3
;9061370;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4717003;GolLog;GolLog DOC;NA;DOC; 3
;4717003;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;31010300;GolLog;GolLog DOC;NA;DOC; 3
;31010300;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;4143020;GolLog;GolLog DOC;NA;DOC; 3
;4143020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13184275;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;38408734;GolLog;GolLog DOC;NA;DOC; 2
;38408734;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;7190010;GolLog;GolLog DOC;NA;DOC; 4
;7190010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;17021320;GolLog;GolLog DOC;NA;DOC; 3
;17021320;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4119050;GolLog;GolLog DOC;NA;DOC; 3
;4119050;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3582060;GolLog;GolLog DOC;NA;DOC; 7
;3582060;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14403830;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;4313001;GolLog;GolLog DOC;NA;DOC; 3
;4313001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12242530;GolLog;GolLog DOC;NA;DOC; 3
;12242530;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;24240705;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;13083755;GolLog;GolLog DOC;NA;DOC; 2
;13083755;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13275410;GolLog;GolLog DOC;NA;DOC; 3
;13275410;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1415010;GolLog;GolLog DOC;NA;DOC; 3
;1415010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;24220008;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;4467295;GolLog;GolLog DOC;NA;DOC; 3
;4467295;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9280550;GolLog;GolLog DOC;NA;DOC; 7
;9280550;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1456030;GolLog;GolLog DOC;NA;DOC; 3
;1456030;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22710310;GolLog;GolLog DOC;NA;DOC; 3
;22710310;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;19910270;GolLog;GolLog DOC;NA;DOC; 5
;20270244;GolLog;GolLog DOC;NA;DOC; 2
;20270244;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;25655151;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20720294;GolLog;GolLog DOC;NA;DOC; 3
;20720294;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22460036;GolLog;GolLog DOC;NA;DOC; 2
;22460036;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;11365230;GolLog;GolLog DOC;NA;DOC; 3
;4202010;GolLog;GolLog DOC;NA;DOC; 3
;4202010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;16071000;GolLog;GolLog DOC;NA;DOC; 7
;16071000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3520030;GolLog;GolLog DOC;NA;DOC; 7
;3520030;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;7155440;GolLog;GolLog DOC;NA;DOC; 4
;7155440;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14020620;GolLog;GolLog DOC;NA;DOC; 3
;14020620;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;21511370;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;4038033;GolLog;GolLog DOC;NA;DOC; 3
;4038033;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;11030150;GolLog;GolLog DOC;NA;DOC; 3
;11030150;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4051000;GolLog;GolLog DOC;NA;DOC; 3
;4051000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4052010;GolLog;GolLog DOC;NA;DOC; 3
;4052010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;7242440;GolLog;GolLog DOC;NA;DOC; 4
;7242440;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13604123;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;9951100;GolLog;GolLog DOC;NA;DOC; 3
;20510052;GolLog;GolLog DOC;NA;DOC; 3
;20510052;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20260280;GolLog;GolLog DOC;NA;DOC; 2
;20260280;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;13041445;GolLog;GolLog DOC;NA;DOC; 2
;13041445;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;20541050;GolLog;GolLog DOC;NA;DOC; 3
;20541050;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;6345410;GolLog;GolLog DOC;NA;DOC; 4
;6345410;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;29100011;Azul Cargo;Azul Cargo Express;ES;Capital; 6
;4531020;GolLog;GolLog DOC;NA;DOC; 3
;4531020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13184235;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13098305;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3814075;GolLog;GolLog DOC;NA;DOC; 7
;3814075;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22793325;GolLog;GolLog DOC;NA;DOC; 3
;22793325;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22270010;GolLog;GolLog DOC;NA;DOC; 2
;22270010;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;16018230;GolLog;GolLog DOC;NA;DOC; 7
;16018230;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9070060;GolLog;GolLog DOC;NA;DOC; 3
;9070060;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;11310050;GolLog;GolLog DOC;NA;DOC; 3
;29056205;GolLog;GolLog DOC;NA;DOC; 2
;29056205;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;13255221;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2867040;GolLog;GolLog DOC;NA;DOC; 3
;2867040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14020380;GolLog;GolLog DOC;NA;DOC; 3
;14020380;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;6713330;GolLog;GolLog DOC;NA;DOC; 3
;6713330;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2564010;GolLog;GolLog DOC;NA;DOC; 3
;2564010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1303040;GolLog;GolLog DOC;NA;DOC; 3
;1303040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;7113040;GolLog;GolLog DOC;NA;DOC; 4
;7113040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;11604701;Azul Cargo;Azul Cargo Express;SP;Capital; 8
;24230200;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;22790220;GolLog;GolLog DOC;NA;DOC; 3
;22790220;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;13465500;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4531003;GolLog;GolLog DOC;NA;DOC; 3
;4531003;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;21616120;GolLog;GolLog DOC;NA;DOC; 3
;21616120;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;11030540;GolLog;GolLog DOC;NA;DOC; 3
;11030540;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;17018600;GolLog;GolLog DOC;NA;DOC; 3
;17018600;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5734040;GolLog;GolLog DOC;NA;DOC; 3
;5734040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;8440180;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3443000;GolLog;GolLog DOC;NA;DOC; 3
;3443000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9111110;GolLog;GolLog DOC;NA;DOC; 3
;22241020;GolLog;GolLog DOC;NA;DOC; 2
;22241020;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;5835005;GolLog;GolLog DOC;NA;DOC; 3
;5835005;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13031245;GolLog;GolLog DOC;NA;DOC; 2
;13031245;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;29055570;GolLog;GolLog DOC;NA;DOC; 2
;29055570;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;6150400;GolLog;GolLog DOC;NA;DOC; 3
;6150400;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5405100;GolLog;GolLog DOC;NA;DOC; 3
;5405100;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1047020;GolLog;GolLog DOC;NA;DOC; 3
;1047020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22241290;GolLog;GolLog DOC;NA;DOC; 2
;22241290;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;5438000;GolLog;GolLog DOC;NA;DOC; 3
;5438000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12309500;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;1323001;GolLog;GolLog DOC;NA;DOC; 3
;1323001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14096510;GolLog;GolLog DOC;NA;DOC; 3
;14096510;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2127002;GolLog;GolLog DOC;NA;DOC; 3
;2127002;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13015095;GolLog;GolLog DOC;NA;DOC; 2
;13015095;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13330400;GolLog;GolLog DOC;NA;DOC; 7
;13330400;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13207270;GolLog;GolLog DOC;NA;DOC; 3
;13207270;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5713500;GolLog;GolLog DOC;NA;DOC; 3
;5713500;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12241000;GolLog;GolLog DOC;NA;DOC; 3
;12241000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13201670;GolLog;GolLog DOC;NA;DOC; 3
;13201670;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22431050;GolLog;GolLog DOC;NA;DOC; 2
;22431050;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;9628050;GolLog;GolLog DOC;NA;DOC; 4
;9628050;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1252050;GolLog;GolLog DOC;NA;DOC; 3
;1252050;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13287196;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;24240210;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;13201058;GolLog;GolLog DOC;NA;DOC; 3
;13201058;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;29090020;GolLog;GolLog DOC;NA;DOC; 2
;29090020;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;22210065;GolLog;GolLog DOC;NA;DOC; 2
;22210065;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;29177420;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;22793237;GolLog;GolLog DOC;NA;DOC; 3
;22793237;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;17011132;GolLog;GolLog DOC;NA;DOC; 3
;17011132;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13207655;GolLog;GolLog DOC;NA;DOC; 3
;13207655;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1222020;GolLog;GolLog DOC;NA;DOC; 3
;1222020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5399000;GolLog;GolLog DOC;NA;DOC; 3
;5399000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13484152;GolLog;GolLog DOC;NA;DOC; 3
;13484152;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13010002;GolLog;GolLog DOC;NA;DOC; 2
;13010002;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13224299;GolLog;GolLog DOC;NA;DOC; 4
;13224299;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;20751002;GolLog;GolLog DOC;NA;DOC; 3
;20751002;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;11320040;GolLog;GolLog DOC;NA;DOC; 3
;15070200;GolLog;GolLog DOC;NA;DOC; 3
;15070200;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;24310972;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;22790877;GolLog;GolLog DOC;NA;DOC; 3
;22790877;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;4011061;GolLog;GolLog DOC;NA;DOC; 3
;4011061;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22755310;GolLog;GolLog DOC;NA;DOC; 3
;22755310;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22471120;GolLog;GolLog DOC;NA;DOC; 2
;22471120;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;21220260;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22795225;GolLog;GolLog DOC;NA;DOC; 3
;22795225;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22021000;GolLog;GolLog DOC;NA;DOC; 2
;22021000;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20270001;GolLog;GolLog DOC;NA;DOC; 2
;20270001;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;14093240;GolLog;GolLog DOC;NA;DOC; 3
;14093240;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22245070;GolLog;GolLog DOC;NA;DOC; 2
;22245070;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;29050955;GolLog;GolLog DOC;NA;DOC; 2
;29050955;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;24220031;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;13201001;GolLog;GolLog DOC;NA;DOC; 3
;13201001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4137020;GolLog;GolLog DOC;NA;DOC; 3
;4137020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;8750510;GolLog;GolLog DOC;NA;DOC; 3
;8750510;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22640908;GolLog;GolLog DOC;NA;DOC; 3
;22640908;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;20540134;GolLog;GolLog DOC;NA;DOC; 3
;20540134;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;6654000;GolLog;GolLog DOC;NA;DOC; 4
;13419000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13010201;GolLog;GolLog DOC;NA;DOC; 2
;13010201;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4547070;GolLog;GolLog DOC;NA;DOC; 3
;4547070;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12243630;GolLog;GolLog DOC;NA;DOC; 3
;12243630;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13562180;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13203040;GolLog;GolLog DOC;NA;DOC; 3
;13203040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12403550;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;24230051;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;1257100;GolLog;GolLog DOC;NA;DOC; 3
;1257100;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9051380;GolLog;GolLog DOC;NA;DOC; 3
;9051380;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;29040660;GolLog;GolLog DOC;NA;DOC; 2
;29040660;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;1305000;GolLog;GolLog DOC;NA;DOC; 3
;1305000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5427020;GolLog;GolLog DOC;NA;DOC; 3
;5427020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22735178;GolLog;GolLog DOC;NA;DOC; 3
;22735178;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;6709320;GolLog;GolLog DOC;NA;DOC; 3
;6709320;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;24360410;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;5451070;GolLog;GolLog DOC;NA;DOC; 3
;5451070;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4051080;GolLog;GolLog DOC;NA;DOC; 3
;4051080;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5427011;GolLog;GolLog DOC;NA;DOC; 3
;5427011;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5029000;GolLog;GolLog DOC;NA;DOC; 3
;5029000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13148218;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;18040000;GolLog;GolLog DOC;NA;DOC; 3
;18040000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14806670;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;14409080;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;6711152;GolLog;GolLog DOC;NA;DOC; 3
;6711152;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;6144390;GolLog;GolLog DOC;NA;DOC; 3
;6144390;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22270970;GolLog;GolLog DOC;NA;DOC; 2
;22270970;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24230007;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;20735160;GolLog;GolLog DOC;NA;DOC; 3
;20735160;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24230540;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;25655020;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;24350270;Azul Cargo;Azul Cargo Express;RJ;Capital; 5
;13145185;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;2441150;GolLog;GolLog DOC;NA;DOC; 3
;2441150;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5089030;GolLog;GolLog DOC;NA;DOC; 3
;5089030;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13092506;GolLog;GolLog DOC;NA;DOC; 2
;13092506;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;20031040;GolLog;GolLog DOC;NA;DOC; 2
;20031040;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;1226030;GolLog;GolLog DOC;NA;DOC; 3
;1226030;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3371018;GolLog;GolLog DOC;NA;DOC; 3
;3371018;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1411011;GolLog;GolLog DOC;NA;DOC; 3
;1411011;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9190040;GolLog;GolLog DOC;NA;DOC; 7
;9190040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13250240;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;6700467;GolLog;GolLog DOC;NA;DOC; 3
;6700467;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2460040;GolLog;GolLog DOC;NA;DOC; 3
;2460040;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5052010;GolLog;GolLog DOC;NA;DOC; 3
;5052010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22421025;GolLog;GolLog DOC;NA;DOC; 2
;22421025;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;9840580;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9617010;GolLog;GolLog DOC;NA;DOC; 4
;9617010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12243060;GolLog;GolLog DOC;NA;DOC; 3
;12243060;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;29102195;Azul Cargo;Azul Cargo Express;ES;Capital; 6
;5441050;GolLog;GolLog DOC;NA;DOC; 3
;5441050;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22795235;GolLog;GolLog DOC;NA;DOC; 3
;22795235;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;9260220;GolLog;GolLog DOC;NA;DOC; 7
;9260220;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2314001;GolLog;GolLog DOC;NA;DOC; 3
;2314001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5016090;GolLog;GolLog DOC;NA;DOC; 3
;5016090;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14407038;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;3185020;GolLog;GolLog DOC;NA;DOC; 3
;3185020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5419001;GolLog;GolLog DOC;NA;DOC; 3
;5419001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3065000;GolLog;GolLog DOC;NA;DOC; 3
;3065000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;5154020;GolLog;GolLog DOC;NA;DOC; 3
;5154020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12082800;GolLog;GolLog DOC;NA;DOC; 3
;12082800;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;6226100;GolLog;GolLog DOC;NA;DOC; 3
;6226100;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;19801010;GolLog;GolLog DOC;NA;DOC; 5
;19801010;Azul Cargo;Azul Cargo Express;SP;Capital; 7
;7400440;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2022020;GolLog;GolLog DOC;NA;DOC; 3
;2022020;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2131080;GolLog;GolLog DOC;NA;DOC; 3
;2131080;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13084190;GolLog;GolLog DOC;NA;DOC; 2
;13084190;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;20070022;GolLog;GolLog DOC;NA;DOC; 2
;20070022;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;25655374;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;1533000;GolLog;GolLog DOC;NA;DOC; 3
;1533000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13070250;GolLog;GolLog DOC;NA;DOC; 2
;13070250;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13273103;GolLog;GolLog DOC;NA;DOC; 3
;13273103;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;3045000;GolLog;GolLog DOC;NA;DOC; 3
;3045000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;29175030;Azul Cargo;Azul Cargo Express;ES;Capital; 5
;5359900;GolLog;GolLog DOC;NA;DOC; 3
;5359900;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2520100;GolLog;GolLog DOC;NA;DOC; 3
